2546 	 -1.402600 
2547 	 -1.409300 
2548 	 -1.414000 
2549 	 -1.421300 
2550 	 -1.427400 
2551 	 -1.437200 
2552 	 -1.443800 
2553 	 -1.451800 
2554 	 -1.459200 
2555 	 -1.467000 
2556 	 -1.473600 
2557 	 -1.483200 
2558 	 -1.489800 
2559 	 -1.496300 
2560 	 -1.502700 
2561 	 -1.510100 
2562 	 -1.519300 
2563 	 -1.525800 
2564 	 -1.534700 
2565 	 -1.542500 
2566 	 -1.550500 
2567 	 -1.557000 
2568 	 -1.564900 
2569 	 -1.570700 
2570 	 -1.580000 
2571 	 -1.589500 
2572 	 -1.597000 
2573 	 -1.604700 
2574 	 -1.611200 
2575 	 -1.619200 
2576 	 -1.627100 
2577 	 -1.634600 
2578 	 -1.643900 
2579 	 -1.650200 
2580 	 -1.657700 
2581 	 -1.663700 
2582 	 -1.670200 
2583 	 -1.676600 
2584 	 -1.684500 
2585 	 -1.693700 
2586 	 -1.701300 
2587 	 -1.707700 
2588 	 -1.715500 
2589 	 -1.721900 
2590 	 -1.729500 
2591 	 -1.738700 
2592 	 -1.745000 
2593 	 -1.752900 
2594 	 -1.759200 
2595 	 -1.766800 
2596 	 -1.776000 
2597 	 -1.782300 
2598 	 -1.791600 
2599 	 -1.797900 
2600 	 -1.805600 
2601 	 -1.811700 
2602 	 -1.819400 
2603 	 -1.825600 
2604 	 -1.833300 
2605 	 -1.842500 
2606 	 -1.848700 
2607 	 -1.856400 
2608 	 -1.864100 
2609 	 -1.870300 
2610 	 -1.876500 
2611 	 -1.884200 
2612 	 -1.891800 
2613 	 -1.899500 
2614 	 -1.905700 
2615 	 -1.913500 
2616 	 -1.919600 
2617 	 -1.925800 
2618 	 -1.932000 
2619 	 -1.939600 
2620 	 -1.947200 
2621 	 -1.953200 
2622 	 -1.959200 
2623 	 -1.965100 
2624 	 -1.972600 
2625 	 -1.982100 
2626 	 -1.988200 
2627 	 -1.994000 
2628 	 -1.999900 
2629 	 -2.007300 
2630 	 -2.013000 
2631 	 -2.018700 
2632 	 -2.027000 
2633 	 -2.034500 
2634 	 -2.040200 
2635 	 -2.045800 
2636 	 -2.053100 
2637 	 -2.058600 
2638 	 -2.064100 
2639 	 -2.073600 
2640 	 -2.081400 
2641 	 -2.086900 
2642 	 -2.094000 
2643 	 -2.099300 
2644 	 -2.105400 
2645 	 -2.108100 
2646 	 -2.116300 
2647 	 -2.125000 
2648 	 -2.131900 
2649 	 -2.137500 
2650 	 -2.138800 
2651 	 -2.143800 
2652 	 -2.145000 
2653 	 -2.148700 
2654 	 -2.153600 
2655 	 -2.158400 
2656 	 -2.165000 
2657 	 -2.169600 
2658 	 -2.174200 
2659 	 -2.184600 
2660 	 -2.191800 
2661 	 -2.196300 
2662 	 -2.200700 
2663 	 -2.205100 
2664 	 -2.209400 
2665 	 -2.213500 
2666 	 -2.218700 
2667 	 -2.222600 
2668 	 -2.228500 
2669 	 -2.232300 
2670 	 -2.236000 
2671 	 -2.239600 
2672 	 -2.243200 
2673 	 -2.250600 
2674 	 -2.251400 
2675 	 -2.254800 
2676 	 -2.258000 
2677 	 -2.261100 
2678 	 -2.264100 
2679 	 -2.264800 
2680 	 -2.262900 
2681 	 -2.265600 
2682 	 -2.268300 
2683 	 -2.270800 
2684 	 -2.273300 
2685 	 -2.275600 
2686 	 -2.277800 
2687 	 -2.287300 
2688 	 -2.294700 
2689 	 -2.296700 
2690 	 -2.298600 
2691 	 -2.300300 
2692 	 -2.302000 
2693 	 -2.303900 
2694 	 -2.305200 
2695 	 -2.306400 
2696 	 -2.309700 
2697 	 -2.310700 
2698 	 -2.311500 
2699 	 -2.312200 
2700 	 -2.312900 
2701 	 -2.313400 
2702 	 -2.313600 
2703 	 -2.313800 
2704 	 -2.313800 
2705 	 -2.313800 
2706 	 -2.318200 
2707 	 -2.324700 
2708 	 -2.329100 
2709 	 -2.331200 
2710 	 -2.337400 
2711 	 -2.337400 
2712 	 -2.337400 
2713 	 -2.337400 
2714 	 -2.339700 
2715 	 -2.339700 
2716 	 -2.339700 
2717 	 -2.339700 
2718 	 -2.339700 
2719 	 -2.339500 
2720 	 -2.339200 
2721 	 -2.338700 
2722 	 -2.338200 
2723 	 -2.337500 
2724 	 -2.336800 
2725 	 -2.335700 
2726 	 -2.334500 
2727 	 -2.333500 
2728 	 -2.332100 
2729 	 -2.330900 
2730 	 -2.329100 
2731 	 -2.324900 
2732 	 -2.323400 
2733 	 -2.321300 
2734 	 -2.319600 
2735 	 -2.317200 
2736 	 -2.313000 
2737 	 -2.303200 
2738 	 -2.296700 
2739 	 -2.294700 
2740 	 -2.291900 
2741 	 -2.289700 
2742 	 -2.286700 
2743 	 -2.283500 
2744 	 -2.281000 
2745 	 -2.277700 
2746 	 -2.275000 
2747 	 -2.271400 
2748 	 -2.267700 
2749 	 -2.264800 
2750 	 -2.260900 
2751 	 -2.257900 
2752 	 -2.253800 
2753 	 -2.249500 
2754 	 -2.246300 
2755 	 -2.241900 
2756 	 -2.238500 
2757 	 -2.233800 
2758 	 -2.229100 
2759 	 -2.225500 
2760 	 -2.220700 
2761 	 -2.216900 
2762 	 -2.211900 
2763 	 -2.206700 
2764 	 -2.202800 
2765 	 -2.209400 
2766 	 -2.213900 
2767 	 -2.208500 
2768 	 -2.202900 
2769 	 -2.200700 
2770 	 -2.195000 
2771 	 -2.190600 
2772 	 -2.186700 
2773 	 -2.189300 
2774 	 -2.193300 
2775 	 -2.187200 
2776 	 -2.182600 
2777 	 -2.178200 
2778 	 -2.171900 
2779 	 -2.167200 
2780 	 -2.160800 
2781 	 -2.166000 
2782 	 -2.171300 
2783 	 -2.166300 
2784 	 -2.159700 
2785 	 -2.153000 
2786 	 -2.147900 
2787 	 -2.141100 
2788 	 -2.136000 
2789 	 -2.130700 
2790 	 -2.123700 
2791 	 -2.118500 
2792 	 -2.111400 
2793 	 -2.106100 
2794 	 -2.098900 
2795 	 -2.091700 
2796 	 -2.086300 
2797 	 -2.079000 
2798 	 -2.072000 
2799 	 -2.064700 
2800 	 -2.057300 
2801 	 -2.051700 
2802 	 -2.044300 
2803 	 -2.038600 
2804 	 -2.032000 
2805 	 -2.024200 
2806 	 -2.017200 
2807 	 -2.009700 
2808 	 -2.004000 
2809 	 -1.996400 
2810 	 -1.988800 
2811 	 -1.983100 
2812 	 -1.974100 
2813 	 -1.968300 
2814 	 -1.960600 
2815 	 -1.952800 
2816 	 -1.945600 
2817 	 -1.938200 
2818 	 -1.933500 
2819 	 -1.925800 
2820 	 -1.918000 
2821 	 -1.912200 
2822 	 -1.903000 
2823 	 -1.897100 
2824 	 -1.889300 
2825 	 -1.885200 
2826 	 -1.879200 
2827 	 -1.872000 
2828 	 -1.866100 
2829 	 -1.858300 
2830 	 -1.852400 
2831 	 -1.843100 
2832 	 -1.835200 
2833 	 -1.831200 
2834 	 -1.824000 
2835 	 -1.820000 
2836 	 -1.812100 
2837 	 -1.804200 
2838 	 -1.798300 
2839 	 -1.789000 
2840 	 -1.783000 
2841 	 -1.775000 
2842 	 -1.769100 
2843 	 -1.763300 
2844 	 -1.756000 
2845 	 -1.750000 
2846 	 -1.740700 
2847 	 -1.732700 
2848 	 -1.728100 
2849 	 -1.721000 
2850 	 -1.715700 
2851 	 -1.707700 
2852 	 -1.699700 
2853 	 -1.693700 
2854 	 -1.684300 
2855 	 -1.678300 
2856 	 -1.670200 
2857 	 -1.662100 
2858 	 -1.654700 
2859 	 -1.647800 
2860 	 -1.643200 
2861 	 -1.635100 
2862 	 -1.625800 
2863 	 -1.619700 
2864 	 -1.612300 
2865 	 -1.606600 
2866 	 -1.600900 
2867 	 -1.592800 
2868 	 -1.586700 
2869 	 -1.577300 
2870 	 -1.571200 
2871 	 -1.563000 
2872 	 -1.553600 
2873 	 -1.550000 
2874 	 -1.542200 
2875 	 -1.536100 
2876 	 -1.527900 
2877 	 -1.521800 
2878 	 -1.512400 
2879 	 -1.504200 
2880 	 -1.498000 
2881 	 -1.489100 
2882 	 -1.485500 
2883 	 -1.477300 
2884 	 -1.467900 
2885 	 -1.461700 
2886 	 -1.452300 
2887 	 -1.446700 
2888 	 -1.441000 
2889 	 -1.432800 
2890 	 -1.426600 
2891 	 -1.418400 
2892 	 -1.412200 
2893 	 -1.403900 
2894 	 -1.394500 
2895 	 -1.388300 
2896 	 -1.380000 
2897 	 -1.373700 
2898 	 -1.365400 
2899 	 -1.360100 
2900 	 -1.354600 
2901 	 -1.346900 
2902 	 -1.340700 
2903 	 -1.332400 
2904 	 -1.324000 
2905 	 -1.317800 
2906 	 -1.308300 
2907 	 -1.302000 
2908 	 -1.293600 
2909 	 -1.285200 
2910 	 -1.278900 
2911 	 -1.270500 
2912 	 -1.265100 
2913 	 -1.256400 
2914 	 -1.248000 
2915 	 -1.241700 
2916 	 -1.233300 
2917 	 -1.225900 
2918 	 -1.217500 
2919 	 -1.207900 
2920 	 -1.202500 
2921 	 -1.197100 
2922 	 -1.190800 
2923 	 -1.182400 
2924 	 -1.176100 
2925 	 -1.167600 
2926 	 -1.159200 
2927 	 -1.152800 
2928 	 -1.144300 
2929 	 -1.138000 
2930 	 -1.128400 
2931 	 -1.119900 
2932 	 -1.113500 
2933 	 -1.105000 
2934 	 -1.098600 
2935 	 -1.090100 
2936 	 -1.081500 
2937 	 -1.078400 
2938 	 -1.072100 
2939 	 -1.065700 
2940 	 -1.057100 
2941 	 -1.047500 
2942 	 -1.041100 
2943 	 -1.032600 
2944 	 -1.026200 
2945 	 -1.019800 
2946 	 -1.013500 
2947 	 -1.006100 
2948 	 -0.997520 
2949 	 -0.991110 
2950 	 -0.982540 
2951 	 -0.972940 
2952 	 -0.966510 
2953 	 -0.960170 
2954 	 -0.954930 
2955 	 -0.948580 
2956 	 -0.940020 
2957 	 -0.933590 
2958 	 -0.925020 
2959 	 -0.918580 
2960 	 -0.909990 
2961 	 -0.901390 
2962 	 -0.894940 
2963 	 -0.886320 
2964 	 -0.879860 
2965 	 -0.870230 
2966 	 -0.861600 
2967 	 -0.855120 
2968 	 -0.846480 
2969 	 -0.839990 
2970 	 -0.832510 
2971 	 -0.826400 
2972 	 -0.820090 
2973 	 -0.811450 
2974 	 -0.804960 
2975 	 -0.796310 
2976 	 -0.789820 
2977 	 -0.780170 
2978 	 -0.771500 
2979 	 -0.765000 
2980 	 -0.756310 
2981 	 -0.749800 
2982 	 -0.741100 
2983 	 -0.736760 
2984 	 -0.733620 
2985 	 -0.723960 
2986 	 -0.716480 
2987 	 -0.711170 
2988 	 -0.707070 
2989 	 -0.699590 
2990 	 -0.697410 
2991 	 -0.695240 
2992 	 -0.686530 
2993 	 -0.677820 
2994 	 -0.671280 
2995 	 -0.662560 
2996 	 -0.656020 
2997 	 -0.647280 
2998 	 -0.637610 
2999 	 -0.631050 
3000 	 -0.622310 
3001 	 -0.615740 
3002 	 -0.608250 
3003 	 -0.602330 
3004 	 -0.598280 
3005 	 -0.589540 
3006 	 -0.582980 
3007 	 -0.574230 
3008 	 -0.565470 
3009 	 -0.557980 
3010 	 -0.549210 
3011 	 -0.542640 
3012 	 -0.533860 
3013 	 -0.528910 
3014 	 -0.523960 
3015 	 -0.516460 
3016 	 -0.509890 
3017 	 -0.501120 
3018 	 -0.491430 
3019 	 -0.484850 
3020 	 -0.476080 
3021 	 -0.470770 
3022 	 -0.464910 
3023 	 -0.460880 
3024 	 -0.452110 
3025 	 -0.443340 
3026 	 -0.435840 
3027 	 -0.428350 
3028 	 -0.423400 
3029 	 -0.418440 
3030 	 -0.409680 
3031 	 -0.403100 
3032 	 -0.393410 
3033 	 -0.386830 
3034 	 -0.380960 
3035 	 -0.376000 
3036 	 -0.369430 
3037 	 -0.360670 
3038 	 -0.353170 
3039 	 -0.344400 
3040 	 -0.342210 
3041 	 -0.339100 
3042 	 -0.329410 
3043 	 -0.321910 
3044 	 -0.317880 
3045 	 -0.314770 
3046 	 -0.307270 
3047 	 -0.302890 
3048 	 -0.300700 
3049 	 -0.296310 
3050 	 -0.287530 
3051 	 -0.280950 
3052 	 -0.271250 
3053 	 -0.264660 
3054 	 -0.255870 
3055 	 -0.248370 
3056 	 -0.243450 
3057 	 -0.238520 
3058 	 -0.231940 
3059 	 -0.223150 
3060 	 -0.213460 
3061 	 -0.206860 
3062 	 -0.198070 
3063 	 -0.191470 
3064 	 -0.183460 
3065 	 -0.176340 
3066 	 -0.169750 
3067 	 -0.160050 
3068 	 -0.153460 
3069 	 -0.145050 
3070 	 -0.140130 
3071 	 -0.133920 
3072 	 -0.124220 
3073 	 -0.120200 
3074 	 -0.114340 
3075 	 -0.109040 
3076 	 -0.100270 
3077 	 -0.091493 
3078 	 -0.084908 
3079 	 -0.075213 
3080 	 -0.068625 
3081 	 -0.061124 
3082 	 -0.055283 
3083 	 -0.051258 
3084 	 -0.041566 
3085 	 -0.036262 
3086 	 -0.030392 
3087 	 -0.024166 
3088 	 -0.017593 
3089 	 -0.008825 
3090 	 -0.002247 
3091 	 0.007443 
3092 	 0.016221 
3093 	 0.022806 
3094 	 0.028659 
3095 	 0.033609 
3096 	 0.043296 
3097 	 0.049523 
3098 	 0.054487 
3099 	 0.060720 
3100 	 0.067286 
3101 	 0.076047 
3102 	 0.084812 
3103 	 0.092308 
3104 	 0.101080 
3105 	 0.107660 
3106 	 0.113530 
3107 	 0.118490 
3108 	 0.125060 
3109 	 0.133820 
3110 	 0.140400 
3111 	 0.150090 
3112 	 0.158860 
3113 	 0.165440 
3114 	 0.173500 
3115 	 0.175340 
3116 	 0.185020 
3117 	 0.191600 
3118 	 0.201290 
3119 	 0.210070 
3120 	 0.212820 
3121 	 0.219960 
3122 	 0.227460 
3123 	 0.236230 
3124 	 0.245000 
3125 	 0.251580 
3126 	 0.261270 
3127 	 0.267860 
3128 	 0.274990 
3129 	 0.279930 
3130 	 0.287430 
3131 	 0.296200 
3132 	 0.302780 
3133 	 0.312480 
3134 	 0.321260 
3135 	 0.327840 
3136 	 0.335880 
3137 	 0.338630 
3138 	 0.347410 
3139 	 0.356180 
3140 	 0.362770 
3141 	 0.371550 
3142 	 0.378140 
3143 	 0.386940 
3144 	 0.396630 
3145 	 0.403230 
3146 	 0.412030 
3147 	 0.418630 
3148 	 0.427440 
3149 	 0.436250 
3150 	 0.442860 
3151 	 0.448640 
3152 	 0.451340 
3153 	 0.460140 
3154 	 0.468950 
3155 	 0.476450 
3156 	 0.485260 
3157 	 0.491870 
3158 	 0.500680 
3159 	 0.507770 
3160 	 0.512650 
3161 	 0.520150 
3162 	 0.526760 
3163 	 0.535570 
3164 	 0.543080 
3165 	 0.551890 
3166 	 0.560710 
3167 	 0.562920 
3168 	 0.567330 
3169 	 0.573950 
3170 	 0.582780 
3171 	 0.587200 
3172 	 0.587200 
3173 	 0.596030 
3174 	 0.602660 
3175 	 0.610620 
3176 	 0.615520 
3177 	 0.612920 
3178 	 0.615620 
3179 	 0.621420 
3180 	 0.629430 
3181 	 0.628250 
3182 	 0.628780 
3183 	 0.636820 
3184 	 0.639590 
3185 	 0.636250 
3186 	 0.636820 
3187 	 0.636820 
3188 	 0.633520 
3189 	 0.631060 
3190 	 0.629420 
3191 	 0.628610 
3192 	 0.626980 
3193 	 0.621510 
3194 	 0.619090 
3195 	 0.615900 
3196 	 0.607580 
3197 	 0.600870 
3198 	 0.591110 
3199 	 0.584390 
3200 	 0.578320 
3201 	 0.575140 
3202 	 0.572770 
3203 	 0.567390 
3204 	 0.563580 
3205 	 0.553820 
3206 	 0.547770 
3207 	 0.543200 
3208 	 0.537150 
3209 	 0.530410 
3210 	 0.520640 
3211 	 0.513900 
3212 	 0.507160 
3213 	 0.501810 
3214 	 0.497250 
3215 	 0.487490 
3216 	 0.482220 
3217 	 0.476910 
3218 	 0.470880 
3219 	 0.463360 
3220 	 0.456580 
3221 	 0.452060 
3222 	 0.441530 
3223 	 0.434020 
3224 	 0.429510 
3225 	 0.425010 
3226 	 0.418240 
3227 	 0.409210 
3228 	 0.399440 
3229 	 0.392670 
3230 	 0.387430 
3231 	 0.385200 
3232 	 0.376160 
3233 	 0.367130 
3234 	 0.359610 
3235 	 0.350580 
3236 	 0.346840 
3237 	 0.341620 
3238 	 0.336360 
3239 	 0.329580 
3240 	 0.319800 
3241 	 0.313020 
3242 	 0.307030 
3243 	 0.301820 
3244 	 0.294310 
3245 	 0.285260 
3246 	 0.278480 
3247 	 0.269440 
3248 	 0.259660 
3249 	 0.252880 
3250 	 0.246880 
3251 	 0.242420 
3252 	 0.236430 
3253 	 0.226650 
3254 	 0.222930 
3255 	 0.217760 
3256 	 0.210240 
3257 	 0.201180 
3258 	 0.193670 
3259 	 0.184610 
3260 	 0.180170 
3261 	 0.175750 
3262 	 0.168230 
3263 	 0.161430 
3264 	 0.151650 
3265 	 0.142590 
3266 	 0.138880 
3267 	 0.136020 
3268 	 0.133890 
3269 	 0.128800 
3270 	 0.122860 
3271 	 0.116040 
3272 	 0.106250 
3273 	 0.099438 
3274 	 0.091923 
3275 	 0.086854 
3276 	 0.080918 
3277 	 0.071128 
3278 	 0.066777 
3279 	 0.059481 
3280 	 0.049689 
3281 	 0.044452 
3282 	 0.039457 
3283 	 0.033547 
3284 	 0.024430 
3285 	 0.014635 
3286 	 0.007800 
3287 	 0.001888 
3288 	 -0.002411 
3289 	 -0.010594 
3290 	 -0.019718 
3291 	 -0.027230 
3292 	 -0.036352 
3293 	 -0.039975 
3294 	 -0.047205 
3295 	 -0.057000 
3296 	 -0.063849 
3297 	 -0.073644 
3298 	 -0.080490 
3299 	 -0.085428 
3300 	 -0.089686 
3301 	 -0.096540 
3302 	 -0.106340 
3303 	 -0.113190 
3304 	 -0.122320 
3305 	 -0.124300 
3306 	 -0.128540 
3307 	 -0.138340 
3308 	 -0.145200 
3309 	 -0.155000 
3310 	 -0.161860 
3311 	 -0.166090 
3312 	 -0.170320 
3313 	 -0.177830 
3314 	 -0.186980 
3315 	 -0.193850 
3316 	 -0.203640 
3317 	 -0.212800 
3318 	 -0.219650 
3319 	 -0.225530 
3320 	 -0.229750 
3321 	 -0.237900 
3322 	 -0.247060 
3323 	 -0.254570 
3324 	 -0.263720 
3325 	 -0.267300 
3326 	 -0.269850 
3327 	 -0.274660 
3328 	 -0.276530 
3329 	 -0.284650 
3330 	 -0.291540 
3331 	 -0.300720 
3332 	 -0.309900 
3333 	 -0.316780 
3334 	 -0.326580 
3335 	 -0.333460 
3336 	 -0.342630 
3337 	 -0.350770 
3338 	 -0.354930 
3339 	 -0.363060 
3340 	 -0.370560 
3341 	 -0.374710 
3342 	 -0.379440 
3343 	 -0.382340 
3344 	 -0.382340 
3345 	 -0.384150 
3346 	 -0.386520 
3347 	 -0.388860 
3348 	 -0.390020 
3349 	 -0.390020 
3350 	 -0.388280 
3351 	 -0.379050 
3352 	 -0.372130 
3353 	 -0.371520 
3354 	 -0.371450 
3355 	 -0.366820 
3356 	 -0.358120 
3357 	 -0.351180 
3358 	 -0.341930 
3359 	 -0.336610 
3360 	 -0.338220 
3361 	 -0.332320 
3362 	 -0.325360 
3363 	 -0.325130 
3364 	 -0.322020 
3365 	 -0.315050 
3366 	 -0.305760 
3367 	 -0.298790 
3368 	 -0.289500 
3369 	 -0.280200 
3370 	 -0.273230 
3371 	 -0.263930 
3372 	 -0.256960 
3373 	 -0.247660 
3374 	 -0.238350 
3375 	 -0.236870 
3376 	 -0.230210 
3377 	 -0.223240 
3378 	 -0.213950 
3379 	 -0.204650 
3380 	 -0.197680 
3381 	 -0.187880 
3382 	 -0.180910 
3383 	 -0.171610 
3384 	 -0.162310 
3385 	 -0.158990 
3386 	 -0.154660 
3387 	 -0.149510 
3388 	 -0.140210 
3389 	 -0.130920 
3390 	 -0.123950 
3391 	 -0.114150 
3392 	 -0.107180 
3393 	 -0.097888 
3394 	 -0.088592 
3395 	 -0.081617 
3396 	 -0.077288 
3397 	 -0.076275 
3398 	 -0.066478 
3399 	 -0.057188 
3400 	 -0.049713 
3401 	 -0.040422 
3402 	 -0.038896 
3403 	 -0.032194 
3404 	 -0.025233 
3405 	 -0.015950 
3406 	 -0.006666 
3407 	 0.000297 
3408 	 0.009585 
3409 	 0.017060 
3410 	 0.026348 
3411 	 0.035636 
3412 	 0.042604 
3413 	 0.051895 
3414 	 0.058866 
3415 	 0.068159 
3416 	 0.075129 
3417 	 0.078966 
3418 	 0.083329 
3419 	 0.090292 
3420 	 0.099578 
3421 	 0.108870 
3422 	 0.115830 
3423 	 0.125120 
3424 	 0.132600 
3425 	 0.141890 
3426 	 0.151180 
3427 	 0.158150 
3428 	 0.167450 
3429 	 0.173100 
3430 	 0.177450 
3431 	 0.187250 
3432 	 0.194220 
3433 	 0.203510 
3434 	 0.210470 
3435 	 0.219770 
3436 	 0.229060 
3437 	 0.236530 
3438 	 0.245820 
3439 	 0.252800 
3440 	 0.262090 
3441 	 0.269560 
3442 	 0.271080 
3443 	 0.277240 
3444 	 0.284210 
3445 	 0.293500 
3446 	 0.302790 
3447 	 0.309760 
3448 	 0.319560 
3449 	 0.326530 
3450 	 0.335820 
3451 	 0.342790 
3452 	 0.348440 
3453 	 0.352800 
3454 	 0.357950 
3455 	 0.367240 
3456 	 0.374210 
3457 	 0.383490 
3458 	 0.392780 
3459 	 0.400260 
3460 	 0.409550 
3461 	 0.416520 
3462 	 0.425810 
3463 	 0.430160 
3464 	 0.431700 
3465 	 0.440980 
3466 	 0.447950 
3467 	 0.457230 
3468 	 0.466520 
3469 	 0.473490 
3470 	 0.483290 
3471 	 0.490250 
3472 	 0.499550 
3473 	 0.508840 
3474 	 0.515810 
3475 	 0.523790 
3476 	 0.527630 
3477 	 0.533300 
3478 	 0.542580 
3479 	 0.549550 
3480 	 0.558840 
3481 	 0.565810 
3482 	 0.575100 
3483 	 0.584890 
3484 	 0.591860 
3485 	 0.601160 
3486 	 0.608130 
3487 	 0.617420 
3488 	 0.623580 
3489 	 0.625100 
3490 	 0.632580 
3491 	 0.639540 
3492 	 0.648830 
3493 	 0.658120 
3494 	 0.665090 
3495 	 0.674390 
3496 	 0.681860 
3497 	 0.691150 
3498 	 0.698120 
3499 	 0.707420 
3500 	 0.716710 
3501 	 0.723690 
3502 	 0.732980 
3503 	 0.736810 
3504 	 0.740640 
3505 	 0.750440 
3506 	 0.757410 
3507 	 0.766700 
3508 	 0.773670 
3509 	 0.782970 
3510 	 0.792260 
3511 	 0.799230 
3512 	 0.809030 
3513 	 0.816000 
3514 	 0.825300 
3515 	 0.834600 
3516 	 0.841580 
3517 	 0.851370 
3518 	 0.852870 
3519 	 0.859020 
3520 	 0.868320 
3521 	 0.875290 
3522 	 0.884580 
3523 	 0.891550 
3524 	 0.900850 
3525 	 0.910150 
3526 	 0.917130 
3527 	 0.926430 
3528 	 0.933400 
3529 	 0.942710 
3530 	 0.952010 
3531 	 0.959480 
3532 	 0.968780 
3533 	 0.975760 
3534 	 0.985070 
3535 	 0.994370 
3536 	 1.001400 
3537 	 1.006000 
3538 	 1.006000 
3539 	 1.015300 
3540 	 1.024600 
3541 	 1.029300 
3542 	 1.032100 
3543 	 1.039600 
3544 	 1.049400 
3545 	 1.056300 
3546 	 1.065600 
3547 	 1.075000 
3548 	 1.079600 
3549 	 1.085700 
3550 	 1.088500 
3551 	 1.097800 
3552 	 1.107200 
3553 	 1.114100 
3554 	 1.123400 
3555 	 1.130400 
3556 	 1.139700 
3557 	 1.149100 
3558 	 1.156000 
3559 	 1.165800 
3560 	 1.172800 
3561 	 1.182100 
3562 	 1.191500 
3563 	 1.198400 
3564 	 1.207800 
3565 	 1.214800 
3566 	 1.224100 
3567 	 1.233400 
3568 	 1.240400 
3569 	 1.249700 
3570 	 1.256700 
3571 	 1.265600 
3572 	 1.274900 
3573 	 1.281900 
3574 	 1.291200 
3575 	 1.298200 
3576 	 1.307500 
3577 	 1.308500 
3578 	 1.309500 
3579 	 1.316000 
3580 	 1.322600 
3581 	 1.323600 
3582 	 1.324100 
3583 	 1.331100 
3584 	 1.340000 
3585 	 1.338700 
3586 	 1.337000 
3587 	 1.337700 
3588 	 1.336400 
3589 	 1.334700 
3590 	 1.333500 
3591 	 1.337000 
3592 	 1.337000 
3593 	 1.335400 
3594 	 1.333800 
3595 	 1.332600 
3596 	 1.331000 
3597 	 1.330300 
3598 	 1.327600 
3599 	 1.323700 
3600 	 1.322600 
3601 	 1.318700 
3602 	 1.317600 
3603 	 1.310200 
3604 	 1.300500 
3605 	 1.299700 
3606 	 1.296000 
3607 	 1.290900 
3608 	 1.281500 
3609 	 1.271800 
3610 	 1.264700 
3611 	 1.259300 
3612 	 1.258200 
3613 	 1.255200 
3614 	 1.254500 
3615 	 1.249500 
3616 	 1.239700 
3617 	 1.232300 
3618 	 1.229600 
3619 	 1.224200 
3620 	 1.217200 
3621 	 1.214800 
3622 	 1.212500 
3623 	 1.202700 
3624 	 1.193300 
3625 	 1.186200 
3626 	 1.178500 
3627 	 1.175100 
3628 	 1.167400 
3629 	 1.158000 
3630 	 1.150900 
3631 	 1.141500 
3632 	 1.134100 
3633 	 1.124700 
3634 	 1.115300 
3635 	 1.108200 
3636 	 1.101200 
3637 	 1.098800 
3638 	 1.093800 
3639 	 1.086400 
3640 	 1.076300 
3641 	 1.073600 
3642 	 1.070900 
3643 	 1.061200 
3644 	 1.058800 
3645 	 1.054100 
3646 	 1.044700 
3647 	 1.037600 
3648 	 1.027900 
3649 	 1.020800 
3650 	 1.011400 
3651 	 1.004000 
3652 	 1.000700 
3653 	 0.997350 
3654 	 0.990280 
3655 	 0.980540 
3656 	 0.971120 
3657 	 0.964050 
3658 	 0.960410 
3659 	 0.959460 
3660 	 0.950040 
3661 	 0.940610 
3662 	 0.933540 
3663 	 0.924120 
3664 	 0.917050 
3665 	 0.907310 
3666 	 0.897890 
3667 	 0.890820 
3668 	 0.881390 
3669 	 0.874330 
3670 	 0.867260 
3671 	 0.863630 
3672 	 0.860340 
3673 	 0.850910 
3674 	 0.843840 
3675 	 0.834100 
3676 	 0.824670 
3677 	 0.817600 
3678 	 0.808180 
3679 	 0.804890 
3680 	 0.803970 
3681 	 0.794230 
3682 	 0.787160 
3683 	 0.777730 
3684 	 0.770650 
3685 	 0.761230 
3686 	 0.753850 
3687 	 0.744410 
3688 	 0.734990 
3689 	 0.729660 
3690 	 0.726090 
3691 	 0.718720 
3692 	 0.709290 
3693 	 0.699850 
3694 	 0.692480 
3695 	 0.683040 
3696 	 0.675970 
3697 	 0.668000 
3698 	 0.664470 
3699 	 0.659750 
3700 	 0.650310 
3701 	 0.643240 
3702 	 0.633510 
3703 	 0.624070 
3704 	 0.616990 
3705 	 0.611690 
3706 	 0.608470 
3707 	 0.600820 
3708 	 0.591380 
3709 	 0.584300 
3710 	 0.574860 
3711 	 0.567490 
3712 	 0.558050 
3713 	 0.548610 
3714 	 0.541530 
3715 	 0.534170 
3716 	 0.530960 
3717 	 0.525410 
3718 	 0.515960 
3719 	 0.508880 
3720 	 0.499430 
3721 	 0.492070 
3722 	 0.482630 
3723 	 0.475270 
3724 	 0.472090 
3725 	 0.466560 
3726 	 0.459470 
3727 	 0.450020 
3728 	 0.440300 
3729 	 0.433220 
3730 	 0.423770 
3731 	 0.416410 
3732 	 0.413000 
3733 	 0.410120 
3734 	 0.400660 
3735 	 0.391210 
3736 	 0.383860 
3737 	 0.376510 
3738 	 0.373390 
3739 	 0.365550 
3740 	 0.356090 
3741 	 0.348750 
3742 	 0.339290 
3743 	 0.336440 
3744 	 0.333110 
3745 	 0.323410 
3746 	 0.316320 
3747 	 0.306850 
3748 	 0.299760 
3749 	 0.290060 
3750 	 0.280600 
3751 	 0.273500 
3752 	 0.264040 
3753 	 0.259070 
3754 	 0.255770 
3755 	 0.248210 
3756 	 0.241110 
3757 	 0.231420 
