2539 	 -1.513200 
2540 	 -1.522400 
2541 	 -1.531300 
2542 	 -1.539800 
2543 	 -1.548000 
2544 	 -1.555900 
2545 	 -1.563400 
2546 	 -1.570600 
2547 	 -1.577500 
2548 	 -1.584100 
2549 	 -1.590400 
2550 	 -1.596300 
2551 	 -1.602000 
2552 	 -1.607300 
2553 	 -1.612400 
2554 	 -1.617100 
2555 	 -1.621600 
2556 	 -1.625800 
2557 	 -1.629700 
2558 	 -1.633300 
2559 	 -1.636600 
2560 	 -1.639600 
2561 	 -1.642400 
2562 	 -1.644800 
2563 	 -1.647000 
2564 	 -1.648900 
2565 	 -1.650500 
2566 	 -1.651900 
2567 	 -1.652900 
2568 	 -1.653700 
2569 	 -1.654200 
2570 	 -1.654400 
2571 	 -1.654400 
2572 	 -1.654000 
2573 	 -1.653400 
2574 	 -1.652500 
2575 	 -1.651400 
2576 	 -1.650000 
2577 	 -1.648400 
2578 	 -1.646500 
2579 	 -1.644300 
2580 	 -1.642000 
2581 	 -1.639400 
2582 	 -1.636600 
2583 	 -1.633600 
2584 	 -1.630500 
2585 	 -1.627200 
2586 	 -1.623700 
2587 	 -1.620100 
2588 	 -1.616400 
2589 	 -1.612600 
2590 	 -1.608700 
2591 	 -1.604700 
2592 	 -1.600700 
2593 	 -1.596700 
2594 	 -1.592600 
2595 	 -1.588600 
2596 	 -1.584500 
2597 	 -1.580500 
2598 	 -1.576600 
2599 	 -1.572700 
2600 	 -1.568900 
2601 	 -1.565200 
2602 	 -1.561600 
2603 	 -1.558100 
2604 	 -1.554700 
2605 	 -1.551400 
2606 	 -1.548200 
2607 	 -1.545200 
2608 	 -1.542300 
2609 	 -1.539500 
2610 	 -1.536900 
2611 	 -1.534400 
2612 	 -1.531900 
2613 	 -1.529600 
2614 	 -1.527400 
2615 	 -1.525300 
2616 	 -1.523200 
2617 	 -1.521300 
2618 	 -1.519300 
2619 	 -1.517500 
2620 	 -1.515600 
2621 	 -1.513800 
2622 	 -1.511900 
2623 	 -1.510000 
2624 	 -1.508200 
2625 	 -1.506200 
2626 	 -1.504200 
2627 	 -1.502200 
2628 	 -1.500000 
2629 	 -1.497800 
2630 	 -1.495500 
2631 	 -1.493000 
2632 	 -1.490500 
2633 	 -1.487800 
2634 	 -1.484900 
2635 	 -1.481900 
2636 	 -1.478800 
2637 	 -1.475500 
2638 	 -1.472100 
2639 	 -1.468500 
2640 	 -1.464700 
2641 	 -1.460800 
2642 	 -1.456700 
2643 	 -1.452400 
2644 	 -1.448000 
2645 	 -1.443500 
2646 	 -1.438800 
2647 	 -1.433900 
2648 	 -1.428900 
2649 	 -1.423800 
2650 	 -1.418600 
2651 	 -1.413200 
2652 	 -1.407700 
2653 	 -1.402100 
2654 	 -1.396400 
2655 	 -1.390500 
2656 	 -1.384600 
2657 	 -1.378600 
2658 	 -1.372600 
2659 	 -1.366400 
2660 	 -1.360200 
2661 	 -1.354000 
2662 	 -1.347700 
2663 	 -1.341300 
2664 	 -1.335000 
2665 	 -1.328600 
2666 	 -1.322100 
2667 	 -1.315700 
2668 	 -1.309200 
2669 	 -1.302800 
2670 	 -1.296400 
2671 	 -1.289900 
2672 	 -1.283500 
2673 	 -1.277100 
2674 	 -1.270800 
2675 	 -1.264500 
2676 	 -1.258200 
2677 	 -1.252000 
2678 	 -1.245800 
2679 	 -1.239600 
2680 	 -1.233600 
2681 	 -1.227600 
2682 	 -1.221600 
2683 	 -1.215700 
2684 	 -1.209900 
2685 	 -1.204200 
2686 	 -1.198500 
2687 	 -1.192900 
2688 	 -1.187400 
2689 	 -1.182000 
2690 	 -1.176600 
2691 	 -1.171400 
2692 	 -1.166200 
2693 	 -1.161100 
2694 	 -1.156100 
2695 	 -1.151200 
2696 	 -1.146400 
2697 	 -1.141600 
2698 	 -1.137000 
2699 	 -1.132400 
2700 	 -1.127900 
2701 	 -1.123500 
2702 	 -1.119100 
2703 	 -1.114900 
2704 	 -1.110700 
2705 	 -1.106600 
2706 	 -1.102500 
2707 	 -1.098600 
2708 	 -1.094600 
2709 	 -1.090800 
2710 	 -1.087000 
2711 	 -1.083200 
2712 	 -1.079500 
2713 	 -1.075800 
2714 	 -1.072200 
2715 	 -1.068600 
2716 	 -1.065000 
2717 	 -1.061400 
2718 	 -1.057800 
2719 	 -1.054200 
2720 	 -1.050600 
2721 	 -1.046900 
2722 	 -1.043200 
2723 	 -1.039500 
2724 	 -1.035800 
2725 	 -1.031900 
2726 	 -1.028100 
2727 	 -1.024100 
2728 	 -1.020100 
2729 	 -1.015900 
2730 	 -1.011700 
2731 	 -1.007400 
2732 	 -1.003000 
2733 	 -0.998500 
2734 	 -0.993800 
2735 	 -0.989100 
2736 	 -0.984200 
2737 	 -0.979200 
2738 	 -0.974000 
2739 	 -0.968800 
2740 	 -0.963400 
2741 	 -0.957900 
2742 	 -0.952200 
2743 	 -0.946500 
2744 	 -0.940600 
2745 	 -0.934700 
2746 	 -0.928600 
2747 	 -0.922400 
2748 	 -0.916200 
2749 	 -0.909800 
2750 	 -0.903400 
2751 	 -0.897000 
2752 	 -0.890400 
2753 	 -0.883900 
2754 	 -0.877300 
2755 	 -0.870600 
2756 	 -0.864000 
2757 	 -0.857300 
2758 	 -0.850700 
2759 	 -0.844000 
2760 	 -0.837400 
2761 	 -0.830800 
2762 	 -0.824200 
2763 	 -0.817700 
2764 	 -0.811200 
2765 	 -0.804800 
2766 	 -0.798400 
2767 	 -0.792100 
2768 	 -0.785900 
2769 	 -0.779800 
2770 	 -0.773700 
2771 	 -0.767700 
2772 	 -0.761800 
2773 	 -0.756000 
2774 	 -0.750300 
2775 	 -0.744700 
2776 	 -0.739100 
2777 	 -0.733700 
2778 	 -0.728300 
2779 	 -0.723100 
2780 	 -0.717900 
2781 	 -0.712900 
2782 	 -0.707900 
2783 	 -0.703000 
2784 	 -0.698300 
2785 	 -0.693600 
2786 	 -0.689000 
2787 	 -0.684500 
2788 	 -0.680100 
2789 	 -0.675800 
2790 	 -0.671600 
2791 	 -0.667500 
2792 	 -0.663500 
2793 	 -0.659500 
2794 	 -0.655600 
2795 	 -0.651800 
2796 	 -0.648100 
2797 	 -0.644500 
2798 	 -0.640900 
2799 	 -0.637400 
2800 	 -0.633900 
2801 	 -0.630500 
2802 	 -0.627200 
2803 	 -0.623800 
2804 	 -0.620600 
2805 	 -0.617300 
2806 	 -0.614100 
2807 	 -0.611000 
2808 	 -0.607800 
2809 	 -0.604600 
2810 	 -0.601500 
2811 	 -0.598400 
2812 	 -0.595200 
2813 	 -0.592100 
2814 	 -0.588900 
2815 	 -0.585800 
2816 	 -0.582600 
2817 	 -0.579500 
2818 	 -0.576300 
2819 	 -0.573100 
2820 	 -0.569800 
2821 	 -0.566600 
2822 	 -0.563400 
2823 	 -0.560100 
2824 	 -0.556800 
2825 	 -0.553500 
2826 	 -0.550200 
2827 	 -0.546900 
2828 	 -0.543600 
2829 	 -0.540200 
2830 	 -0.536800 
2831 	 -0.533400 
2832 	 -0.530000 
2833 	 -0.526500 
2834 	 -0.523000 
2835 	 -0.519500 
2836 	 -0.515900 
2837 	 -0.512300 
2838 	 -0.508600 
2839 	 -0.504800 
2840 	 -0.501000 
2841 	 -0.497100 
2842 	 -0.493100 
2843 	 -0.489000 
2844 	 -0.484900 
2845 	 -0.480600 
2846 	 -0.476200 
2847 	 -0.471700 
2848 	 -0.467100 
2849 	 -0.462300 
2850 	 -0.457500 
2851 	 -0.452500 
2852 	 -0.447300 
2853 	 -0.442100 
2854 	 -0.436700 
2855 	 -0.431200 
2856 	 -0.425500 
2857 	 -0.419800 
2858 	 -0.413900 
2859 	 -0.408000 
2860 	 -0.401900 
2861 	 -0.395800 
2862 	 -0.389700 
2863 	 -0.383400 
2864 	 -0.377200 
2865 	 -0.370900 
2866 	 -0.364600 
2867 	 -0.358300 
2868 	 -0.352100 
2869 	 -0.345900 
2870 	 -0.339800 
2871 	 -0.333700 
2872 	 -0.327700 
2873 	 -0.321800 
2874 	 -0.316000 
2875 	 -0.310400 
2876 	 -0.304800 
2877 	 -0.299400 
2878 	 -0.294100 
2879 	 -0.288900 
2880 	 -0.283800 
2881 	 -0.278900 
2882 	 -0.274100 
2883 	 -0.269400 
2884 	 -0.264900 
2885 	 -0.260400 
2886 	 -0.256000 
2887 	 -0.251700 
2888 	 -0.247500 
2889 	 -0.243300 
2890 	 -0.239200 
2891 	 -0.235100 
2892 	 -0.231100 
2893 	 -0.227000 
2894 	 -0.222900 
2895 	 -0.218900 
2896 	 -0.214700 
2897 	 -0.210600 
2898 	 -0.206400 
2899 	 -0.202300 
2900 	 -0.198000 
2901 	 -0.193800 
2902 	 -0.189500 
2903 	 -0.185300 
2904 	 -0.180900 
2905 	 -0.176600 
2906 	 -0.172300 
2907 	 -0.167900 
2908 	 -0.163500 
2909 	 -0.159100 
2910 	 -0.154700 
2911 	 -0.150400 
2912 	 -0.146000 
2913 	 -0.141600 
2914 	 -0.137300 
2915 	 -0.133000 
2916 	 -0.128700 
2917 	 -0.124400 
2918 	 -0.120200 
2919 	 -0.116000 
2920 	 -0.111800 
2921 	 -0.107700 
2922 	 -0.103700 
2923 	 -0.099700 
2924 	 -0.095700 
2925 	 -0.091800 
2926 	 -0.087900 
2927 	 -0.084000 
2928 	 -0.080200 
2929 	 -0.076400 
2930 	 -0.072600 
2931 	 -0.068900 
2932 	 -0.065100 
2933 	 -0.061400 
2934 	 -0.057600 
2935 	 -0.053900 
2936 	 -0.050100 
2937 	 -0.046300 
2938 	 -0.042400 
2939 	 -0.038500 
2940 	 -0.034600 
2941 	 -0.030600 
2942 	 -0.026600 
2943 	 -0.022500 
2944 	 -0.018300 
2945 	 -0.014100 
2946 	 -0.009800 
2947 	 -0.005500 
2948 	 -0.001200 
2949 	 0.003100 
2950 	 0.007400 
2951 	 0.011801 
2952 	 0.016101 
2953 	 0.020501 
2954 	 0.024901 
2955 	 0.029301 
2956 	 0.033701 
2957 	 0.038201 
2958 	 0.042701 
2959 	 0.047201 
2960 	 0.051801 
2961 	 0.056401 
2962 	 0.061101 
2963 	 0.065801 
2964 	 0.070601 
2965 	 0.075401 
2966 	 0.080301 
2967 	 0.085201 
2968 	 0.090201 
2969 	 0.095301 
2970 	 0.100400 
2971 	 0.105500 
2972 	 0.110700 
2973 	 0.116000 
2974 	 0.121300 
2975 	 0.126700 
2976 	 0.132100 
2977 	 0.137600 
2978 	 0.143100 
2979 	 0.148600 
2980 	 0.154200 
2981 	 0.159800 
2982 	 0.165400 
2983 	 0.171000 
2984 	 0.176700 
2985 	 0.182300 
2986 	 0.188000 
2987 	 0.193600 
2988 	 0.199300 
2989 	 0.204900 
2990 	 0.210500 
2991 	 0.216100 
2992 	 0.221700 
2993 	 0.227200 
2994 	 0.232700 
2995 	 0.238200 
2996 	 0.243600 
2997 	 0.249000 
2998 	 0.254200 
2999 	 0.259500 
3000 	 0.264600 
3001 	 0.269700 
3002 	 0.274800 
3003 	 0.279800 
3004 	 0.284800 
3005 	 0.289800 
3006 	 0.294700 
3007 	 0.299600 
3008 	 0.304400 
3009 	 0.309300 
3010 	 0.314000 
3011 	 0.318800 
3012 	 0.323500 
3013 	 0.328100 
3014 	 0.332700 
3015 	 0.337300 
3016 	 0.341800 
3017 	 0.346200 
3018 	 0.350500 
3019 	 0.354700 
3020 	 0.358900 
3021 	 0.362900 
3022 	 0.366900 
3023 	 0.370700 
3024 	 0.374400 
3025 	 0.378000 
3026 	 0.381500 
3027 	 0.384800 
3028 	 0.388000 
3029 	 0.391000 
3030 	 0.393900 
3031 	 0.396600 
3032 	 0.399200 
3033 	 0.401600 
3034 	 0.403900 
3035 	 0.406100 
3036 	 0.408100 
3037 	 0.410100 
3038 	 0.411900 
3039 	 0.413600 
3040 	 0.415200 
3041 	 0.416800 
3042 	 0.418300 
3043 	 0.419800 
3044 	 0.421200 
3045 	 0.422700 
3046 	 0.424200 
3047 	 0.425700 
3048 	 0.427400 
3049 	 0.429100 
3050 	 0.431100 
3051 	 0.433200 
3052 	 0.435500 
3053 	 0.438000 
3054 	 0.440800 
3055 	 0.443800 
3056 	 0.447200 
3057 	 0.450800 
3058 	 0.454800 
3059 	 0.459100 
3060 	 0.463800 
3061 	 0.468900 
3062 	 0.474400 
3063 	 0.480400 
3064 	 0.486800 
3065 	 0.493700 
3066 	 0.501100 
3067 	 0.509100 
3068 	 0.517600 
3069 	 0.526600 
3070 	 0.536300 
3071 	 0.546500 
3072 	 0.557400 
3073 	 0.579700 
3074 	 0.582000 
3075 	 0.584400 
3076 	 0.586900 
3077 	 0.589400 
3078 	 0.592000 
3079 	 0.594800 
3080 	 0.597500 
3081 	 0.600400 
3082 	 0.603300 
3083 	 0.606300 
3084 	 0.609400 
3085 	 0.612500 
3086 	 0.615700 
3087 	 0.618900 
3088 	 0.622200 
3089 	 0.625600 
3090 	 0.628900 
3091 	 0.632300 
3092 	 0.635800 
3093 	 0.639300 
3094 	 0.642800 
3095 	 0.646300 
3096 	 0.649900 
3097 	 0.653500 
3098 	 0.657100 
3099 	 0.660700 
3100 	 0.664400 
3101 	 0.668000 
3102 	 0.671600 
3103 	 0.675300 
3104 	 0.678900 
3105 	 0.682600 
3106 	 0.686200 
3107 	 0.689800 
3108 	 0.693400 
3109 	 0.697000 
3110 	 0.700500 
3111 	 0.704000 
3112 	 0.707500 
3113 	 0.710900 
3114 	 0.714300 
3115 	 0.717600 
3116 	 0.720900 
3117 	 0.724100 
3118 	 0.727300 
3119 	 0.730400 
3120 	 0.733500 
3121 	 0.736500 
3122 	 0.739400 
3123 	 0.742300 
3124 	 0.745100 
3125 	 0.747900 
3126 	 0.750600 
3127 	 0.753300 
3128 	 0.755900 
3129 	 0.758500 
3130 	 0.761100 
3131 	 0.763600 
3132 	 0.766200 
3133 	 0.768800 
3134 	 0.771400 
3135 	 0.774000 
3136 	 0.776600 
3137 	 0.779300 
3138 	 0.782100 
3139 	 0.784900 
3140 	 0.787800 
3141 	 0.790900 
3142 	 0.794000 
3143 	 0.797200 
3144 	 0.800600 
3145 	 0.804100 
3146 	 0.807800 
3147 	 0.811600 
3148 	 0.815500 
3149 	 0.819600 
3150 	 0.823900 
3151 	 0.828300 
3152 	 0.832800 
3153 	 0.837500 
3154 	 0.842400 
3155 	 0.847400 
3156 	 0.852500 
3157 	 0.857700 
3158 	 0.863000 
3159 	 0.868400 
3160 	 0.873900 
3161 	 0.879500 
3162 	 0.885100 
3163 	 0.890700 
3164 	 0.896300 
3165 	 0.901800 
3166 	 0.907400 
3167 	 0.912900 
3168 	 0.918300 
3169 	 0.923600 
3170 	 0.928800 
3171 	 0.933900 
3172 	 0.938900 
3173 	 0.943700 
3174 	 0.948300 
3175 	 0.952900 
3176 	 0.957200 
3177 	 0.961400 
3178 	 0.965400 
3179 	 0.969300 
3180 	 0.973000 
3181 	 0.976600 
3182 	 0.980100 
3183 	 0.983400 
3184 	 0.986600 
3185 	 0.989700 
3186 	 0.992800 
3187 	 0.995700 
3188 	 0.998600 
3189 	 1.001500 
3190 	 1.004400 
3191 	 1.007200 
3192 	 1.010100 
3193 	 1.013000 
3194 	 1.016000 
3195 	 1.019000 
3196 	 1.022100 
3197 	 1.025300 
3198 	 1.028500 
3199 	 1.031900 
3200 	 1.035400 
3201 	 1.039100 
3202 	 1.042800 
3203 	 1.046700 
3204 	 1.050700 
3205 	 1.054800 
3206 	 1.059100 
3207 	 1.063500 
3208 	 1.067900 
3209 	 1.072500 
3210 	 1.077200 
3211 	 1.081900 
3212 	 1.086700 
3213 	 1.091500 
3214 	 1.096400 
3215 	 1.101300 
3216 	 1.106200 
3217 	 1.111000 
3218 	 1.115900 
3219 	 1.120800 
3220 	 1.125600 
3221 	 1.130300 
3222 	 1.135000 
3223 	 1.139700 
3224 	 1.144300 
3225 	 1.148800 
3226 	 1.153300 
3227 	 1.157700 
3228 	 1.162000 
3229 	 1.166200 
3230 	 1.170400 
3231 	 1.174500 
3232 	 1.178600 
3233 	 1.182600 
3234 	 1.186500 
3235 	 1.190400 
3236 	 1.194200 
3237 	 1.198000 
3238 	 1.201800 
3239 	 1.205600 
3240 	 1.209300 
3241 	 1.213000 
3242 	 1.216800 
3243 	 1.220500 
3244 	 1.224200 
3245 	 1.228000 
3246 	 1.231700 
3247 	 1.235500 
3248 	 1.239200 
3249 	 1.243000 
3250 	 1.246800 
3251 	 1.250600 
3252 	 1.254500 
3253 	 1.258300 
3254 	 1.262200 
3255 	 1.266000 
3256 	 1.269900 
3257 	 1.273700 
3258 	 1.277600 
3259 	 1.281500 
3260 	 1.285300 
3261 	 1.289200 
3262 	 1.293000 
3263 	 1.296800 
3264 	 1.300600 
3265 	 1.304400 
3266 	 1.308200 
3267 	 1.312000 
3268 	 1.315700 
3269 	 1.319500 
3270 	 1.323200 
3271 	 1.326900 
3272 	 1.330600 
3273 	 1.334300 
3274 	 1.338000 
3275 	 1.341600 
3276 	 1.345300 
3277 	 1.348900 
3278 	 1.352600 
3279 	 1.356200 
3280 	 1.359800 
3281 	 1.363400 
3282 	 1.367000 
3283 	 1.370600 
3284 	 1.374100 
3285 	 1.377700 
3286 	 1.381200 
3287 	 1.384700 
3288 	 1.388200 
3289 	 1.391700 
3290 	 1.395100 
3291 	 1.398500 
3292 	 1.401800 
3293 	 1.405200 
3294 	 1.408500 
3295 	 1.411700 
3296 	 1.414900 
3297 	 1.418000 
3298 	 1.421100 
3299 	 1.424100 
3300 	 1.427000 
3301 	 1.429900 
3302 	 1.432700 
3303 	 1.435500 
3304 	 1.438100 
3305 	 1.440800 
3306 	 1.443300 
3307 	 1.445800 
3308 	 1.448300 
3309 	 1.450700 
3310 	 1.453000 
3311 	 1.455300 
3312 	 1.457500 
3313 	 1.459700 
3314 	 1.461800 
3315 	 1.463900 
3316 	 1.465900 
3317 	 1.467900 
3318 	 1.469800 
3319 	 1.471600 
3320 	 1.473400 
3321 	 1.475100 
3322 	 1.476700 
3323 	 1.478200 
3324 	 1.479600 
3325 	 1.480900 
3326 	 1.482000 
3327 	 1.483100 
3328 	 1.483900 
3329 	 1.484700 
3330 	 1.485200 
3331 	 1.485600 
3332 	 1.485800 
3333 	 1.485700 
3334 	 1.485500 
3335 	 1.485100 
3336 	 1.484400 
3337 	 1.483500 
3338 	 1.482400 
3339 	 1.481100 
3340 	 1.479500 
3341 	 1.477600 
3342 	 1.475500 
3343 	 1.473200 
3344 	 1.470600 
3345 	 1.467800 
3346 	 1.464800 
3347 	 1.461600 
3348 	 1.458100 
3349 	 1.454500 
3350 	 1.450700 
3351 	 1.446800 
3352 	 1.442700 
3353 	 1.438500 
3354 	 1.434200 
3355 	 1.429900 
3356 	 1.425400 
3357 	 1.421000 
3358 	 1.416500 
3359 	 1.412000 
3360 	 1.407500 
3361 	 1.403000 
3362 	 1.398500 
3363 	 1.394100 
3364 	 1.389700 
3365 	 1.385300 
3366 	 1.381000 
3367 	 1.376700 
3368 	 1.372500 
3369 	 1.368300 
3370 	 1.364100 
3371 	 1.360000 
3372 	 1.355800 
3373 	 1.351700 
3374 	 1.347500 
3375 	 1.343400 
3376 	 1.339100 
3377 	 1.334900 
3378 	 1.330500 
3379 	 1.326100 
3380 	 1.321600 
3381 	 1.316900 
3382 	 1.312200 
3383 	 1.307300 
3384 	 1.302200 
3385 	 1.297000 
3386 	 1.291600 
3387 	 1.286000 
3388 	 1.280300 
3389 	 1.274300 
3390 	 1.268200 
3391 	 1.261900 
3392 	 1.255300 
3393 	 1.248600 
3394 	 1.241700 
3395 	 1.234600 
3396 	 1.227300 
3397 	 1.219800 
3398 	 1.212100 
3399 	 1.204200 
3400 	 1.196200 
3401 	 1.187900 
3402 	 1.179500 
3403 	 1.170900 
3404 	 1.162100 
3405 	 1.153100 
3406 	 1.143900 
3407 	 1.134400 
3408 	 1.124700 
3409 	 1.114800 
3410 	 1.104600 
3411 	 1.094100 
3412 	 1.083300 
3413 	 1.072200 
3414 	 1.060800 
3415 	 1.048900 
3416 	 1.036700 
3417 	 1.024100 
3418 	 1.011100 
3419 	 0.997700 
3420 	 0.983800 
3421 	 0.969500 
3422 	 0.954800 
3423 	 0.939600 
3424 	 0.923900 
3425 	 0.907800 
3426 	 0.891100 
3427 	 0.874100 
3428 	 0.856500 
3429 	 0.838600 
3430 	 0.820200 
3431 	 0.801500 
3432 	 0.782400 
3433 	 0.763000 
3434 	 0.743300 
3435 	 0.723300 
3436 	 0.703200 
3437 	 0.682900 
3438 	 0.662600 
3439 	 0.642100 
3440 	 0.621700 
3441 	 0.601200 
3442 	 0.580800 
3443 	 0.560600 
3444 	 0.540400 
3445 	 0.520400 
3446 	 0.500700 
3447 	 0.481100 
3448 	 0.461700 
3449 	 0.442500 
3450 	 0.423600 
3451 	 0.404900 
3452 	 0.386400 
3453 	 0.368100 
3454 	 0.349900 
3455 	 0.331800 
3456 	 0.313800 
3457 	 0.295900 
3458 	 0.277900 
3459 	 0.259900 
3460 	 0.241800 
3461 	 0.223600 
3462 	 0.205100 
3463 	 0.186300 
3464 	 0.167200 
3465 	 0.147800 
3466 	 0.127900 
3467 	 0.107600 
3468 	 0.086796 
3469 	 0.065496 
3470 	 0.043596 
3471 	 0.021096 
3472 	 -0.001904 
3473 	 -0.025604 
3474 	 -0.049804 
3475 	 -0.074704 
3476 	 -0.100200 
3477 	 -0.126200 
3478 	 -0.152700 
3479 	 -0.179800 
3480 	 -0.207200 
3481 	 -0.235000 
3482 	 -0.263200 
3483 	 -0.291500 
3484 	 -0.320100 
3485 	 -0.348700 
3486 	 -0.377300 
3487 	 -0.405900 
3488 	 -0.434400 
3489 	 -0.462600 
3490 	 -0.490500 
3491 	 -0.518100 
3492 	 -0.545200 
3493 	 -0.571900 
3494 	 -0.598000 
3495 	 -0.623600 
3496 	 -0.648400 
3497 	 -0.672700 
3498 	 -0.696200 
3499 	 -0.719000 
3500 	 -0.741100 
3501 	 -0.762500 
3502 	 -0.783200 
3503 	 -0.803200 
3504 	 -0.822500 
3505 	 -0.841200 
3506 	 -0.859200 
3507 	 -0.876700 
3508 	 -0.893700 
3509 	 -0.910100 
3510 	 -0.926100 
3511 	 -0.941700 
3512 	 -0.957000 
3513 	 -0.972000 
3514 	 -0.986700 
3515 	 -1.001200 
3516 	 -1.015500 
3517 	 -1.029800 
3518 	 -1.043900 
3519 	 -1.058000 
3520 	 -1.072000 
3521 	 -1.086100 
3522 	 -1.100300 
3523 	 -1.114400 
3524 	 -1.128700 
3525 	 -1.143000 
3526 	 -1.157400 
3527 	 -1.171800 
3528 	 -1.186300 
3529 	 -1.200800 
3530 	 -1.215300 
3531 	 -1.229900 
3532 	 -1.244400 
3533 	 -1.258800 
3534 	 -1.273100 
3535 	 -1.287300 
3536 	 -1.301300 
3537 	 -1.315100 
3538 	 -1.328700 
3539 	 -1.342100 
3540 	 -1.355100 
3541 	 -1.367900 
3542 	 -1.380300 
3543 	 -1.392300 
3544 	 -1.404000 
3545 	 -1.415200 
3546 	 -1.426000 
3547 	 -1.436500 
3548 	 -1.446500 
3549 	 -1.456100 
3550 	 -1.465300 
3551 	 -1.474000 
3552 	 -1.482400 
3553 	 -1.490400 
3554 	 -1.498100 
3555 	 -1.505400 
3556 	 -1.512400 
3557 	 -1.519000 
3558 	 -1.525300 
3559 	 -1.531400 
3560 	 -1.537200 
3561 	 -1.542700 
3562 	 -1.548000 
3563 	 -1.553100 
3564 	 -1.557900 
3565 	 -1.562600 
3566 	 -1.567100 
3567 	 -1.571300 
3568 	 -1.575500 
3569 	 -1.579400 
3570 	 -1.583200 
3571 	 -1.586900 
3572 	 -1.590300 
3573 	 -1.593600 
3574 	 -1.596800 
3575 	 -1.599800 
3576 	 -1.602600 
3577 	 -1.605200 
3578 	 -1.607600 
3579 	 -1.609800 
3580 	 -1.611800 
3581 	 -1.613600 
3582 	 -1.615100 
3583 	 -1.616400 
3584 	 -1.617400 
3585 	 -1.618100 
3586 	 -1.618600 
3587 	 -1.618700 
3588 	 -1.618600 
3589 	 -1.618200 
3590 	 -1.617500 
3591 	 -1.616500 
3592 	 -1.615200 
3593 	 -1.613600 
3594 	 -1.611800 
3595 	 -1.609700 
3596 	 -1.607300 
3597 	 -1.604700 
3598 	 -1.601900 
3599 	 -1.598900 
3600 	 -1.595700 
3601 	 -1.592300 
3602 	 -1.588800 
3603 	 -1.585100 
3604 	 -1.581300 
3605 	 -1.577400 
3606 	 -1.573400 
3607 	 -1.569400 
3608 	 -1.565200 
3609 	 -1.561000 
3610 	 -1.556800 
3611 	 -1.552500 
3612 	 -1.548300 
3613 	 -1.544000 
3614 	 -1.539700 
3615 	 -1.535500 
3616 	 -1.531200 
3617 	 -1.527000 
3618 	 -1.522900 
3619 	 -1.518700 
3620 	 -1.514700 
3621 	 -1.510600 
3622 	 -1.506600 
3623 	 -1.502700 
3624 	 -1.498700 
3625 	 -1.494900 
3626 	 -1.491100 
3627 	 -1.487300 
3628 	 -1.483500 
3629 	 -1.479800 
3630 	 -1.476200 
3631 	 -1.472500 
3632 	 -1.468900 
3633 	 -1.465300 
3634 	 -1.461800 
3635 	 -1.458200 
3636 	 -1.454600 
3637 	 -1.451100 
3638 	 -1.447600 
3639 	 -1.444100 
3640 	 -1.440600 
3641 	 -1.437100 
3642 	 -1.433600 
3643 	 -1.430200 
3644 	 -1.426700 
3645 	 -1.423200 
3646 	 -1.419800 
3647 	 -1.416300 
3648 	 -1.412800 
3649 	 -1.409200 
3650 	 -1.405700 
3651 	 -1.402100 
3652 	 -1.398500 
3653 	 -1.394900 
3654 	 -1.391200 
3655 	 -1.387500 
3656 	 -1.383800 
3657 	 -1.380000 
3658 	 -1.376100 
3659 	 -1.372200 
3660 	 -1.368200 
3661 	 -1.364200 
3662 	 -1.360100 
3663 	 -1.355900 
3664 	 -1.351700 
3665 	 -1.347500 
3666 	 -1.343100 
3667 	 -1.338700 
3668 	 -1.334300 
3669 	 -1.329800 
3670 	 -1.325300 
3671 	 -1.320700 
3672 	 -1.316100 
3673 	 -1.311400 
3674 	 -1.306700 
3675 	 -1.302000 
3676 	 -1.297300 
3677 	 -1.292600 
3678 	 -1.287900 
3679 	 -1.283100 
3680 	 -1.278400 
3681 	 -1.273700 
3682 	 -1.269000 
3683 	 -1.264400 
3684 	 -1.259700 
3685 	 -1.255200 
3686 	 -1.250600 
3687 	 -1.246100 
3688 	 -1.241700 
3689 	 -1.237300 
3690 	 -1.232900 
3691 	 -1.228700 
3692 	 -1.224500 
3693 	 -1.220300 
3694 	 -1.216200 
3695 	 -1.212100 
3696 	 -1.208200 
3697 	 -1.204200 
3698 	 -1.200300 
3699 	 -1.196500 
3700 	 -1.192700 
3701 	 -1.189000 
3702 	 -1.185300 
3703 	 -1.181600 
3704 	 -1.178000 
3705 	 -1.174400 
3706 	 -1.170900 
3707 	 -1.167400 
3708 	 -1.164000 
3709 	 -1.160500 
3710 	 -1.157100 
3711 	 -1.153800 
3712 	 -1.150500 
3713 	 -1.147200 
3714 	 -1.143900 
3715 	 -1.140700 
3716 	 -1.137500 
3717 	 -1.134300 
3718 	 -1.131100 
3719 	 -1.128000 
3720 	 -1.124900 
3721 	 -1.121800 
3722 	 -1.118700 
3723 	 -1.115700 
3724 	 -1.112600 
3725 	 -1.109500 
3726 	 -1.106500 
3727 	 -1.103400 
3728 	 -1.100300 
3729 	 -1.097200 
3730 	 -1.094100 
3731 	 -1.091000 
3732 	 -1.087800 
3733 	 -1.084600 
3734 	 -1.081300 
3735 	 -1.078000 
3736 	 -1.074600 
3737 	 -1.071200 
3738 	 -1.067700 
3739 	 -1.064100 
3740 	 -1.060400 
3741 	 -1.056700 
3742 	 -1.052900 
3743 	 -1.049000 
3744 	 -1.045000 
3745 	 -1.040900 
3746 	 -1.036700 
3747 	 -1.032400 
3748 	 -1.028000 
